Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company
2017-03-10 00:00:00-05:00,32.204108628289255,32.229548280748425,32.0630348335382,32.17866897583008,78451200,0.0,0.0,AAPL
2017-03-13 00:00:00-04:00,32.111605056328585,32.245737565712,32.104667289597515,32.19254684448242,69686800,0.0,0.0,AAPL
2017-03-14 00:00:00-04:00,32.215670717979364,32.29661249515814,32.109285761070936,32.143978118896484,61236400,0.0,0.0,AAPL
2017-03-15 00:00:00-04:00,32.24112289963792,32.55102165496475,32.15323979363848,32.48395538330078,102767200,0.0,0.0,AAPL
2017-03-16 00:00:00-04:00,32.54408529075881,32.613466507495595,32.43770028791237,32.537147521972656,76928000,0.0,0.0,AAPL
2017-03-17 00:00:00-04:00,32.608827648937776,32.608827648937776,32.35211971565288,32.375247955322266,175540000,0.0,0.0,AAPL
2017-03-20 00:00:00-04:00,32.47007021069586,32.72446677028318,32.43075502037318,32.71521759033203,86168000,0.0,0.0,AAPL
2017-03-21 00:00:00-04:00,32.8655564922879,33.0251322724614,32.31513650360276,32.340576171875,158119600,0.0,0.0,AAPL
2017-03-22 00:00:00-04:00,32.34286241538376,32.747581805850054,32.322045593359135,32.70595169067383,103440800,0.0,0.0,AAPL
2017-03-23 00:00:00-04:00,32.66895476724913,32.742962308001125,32.51863180229808,32.59032440185547,81385200,0.0,0.0,AAPL
2017-03-24 00:00:00-04:00,32.72445693455223,32.7799625841996,32.4584998621812,32.52556610107422,89582400,0.0,0.0,AAPL
2017-03-27 00:00:00-04:00,32.23649033017133,32.65971177065704,32.058412739296315,32.58108139038086,94300400,0.0,0.0,AAPL
2017-03-28 00:00:00-04:00,32.58802796194624,33.31189558480761,32.52095815621563,33.25639343261719,133499200,0.0,0.0,AAPL
2017-03-29 00:00:00-04:00,33.22863610236925,33.41596643727402,33.115316865024205,33.33039474487305,116760000,0.0,0.0,AAPL
2017-03-30 00:00:00-04:00,33.346581457356166,33.41827407587476,33.18700574316975,33.28644943237305,84829200,0.0,0.0,AAPL
2017-03-31 00:00:00-04:00,33.23787837068514,33.365076633853526,33.073676334799764,33.224002838134766,78646800,0.0,0.0,AAPL
2017-04-03 00:00:00-04:00,33.23556842044681,33.33038574000391,33.082930497929304,33.233253479003906,79942800,0.0,0.0,AAPL
2017-04-04 00:00:00-04:00,33.12918408536911,33.50846395747771,33.11068219784257,33.480712890625,79565600,0.0,0.0,AAPL
2017-04-05 00:00:00-04:00,33.3535115560882,33.640285493099675,33.25869071455128,33.30725860595703,110871600,0.0,0.0,AAPL
2017-04-06 00:00:00-04:00,33.36969945878765,33.42289370539606,33.17543494533447,33.224002838134766,84596000,0.0,0.0,AAPL
2017-04-07 00:00:00-04:00,33.24018455806066,33.344254564703455,33.13380313931413,33.14999008178711,66688800,0.0,0.0,AAPL
2017-04-10 00:00:00-04:00,33.210126823087656,33.274881659964585,33.04823620202139,33.110679626464844,75733600,0.0,0.0,AAPL
2017-04-11 00:00:00-04:00,33.05748893171937,33.15230977466501,32.39143514753885,32.7545280456543,121517600,0.0,0.0,AAPL
2017-04-12 00:00:00-04:00,32.74758555682854,32.874780271017244,32.611134607612726,32.79383850097656,81400000,0.0,0.0,AAPL
2017-04-13 00:00:00-04:00,32.8192903850695,32.92798678522125,32.620399475097656,32.620399475097656,71291600,0.0,0.0,AAPL
2017-04-17 00:00:00-04:00,32.71984354935364,32.81235300209678,32.5787697216858,32.80078887939453,66328400,0.0,0.0,AAPL
2017-04-18 00:00:00-04:00,32.703654417891855,32.84935106181636,32.634273215183995,32.655086517333984,58790000,0.0,0.0,AAPL
2017-04-19 00:00:00-04:00,32.812341473792294,32.84009253542777,32.481626030850855,32.53481674194336,69313600,0.0,0.0,AAPL
2017-04-20 00:00:00-04:00,32.65971256512075,33.052868004939796,32.645837030484415,32.94186019897461,93278400,0.0,0.0,AAPL
2017-04-21 00:00:00-04:00,32.94184584412836,32.99734795848791,32.80539844116382,32.902530670166016,69283600,0.0,0.0,AAPL
2017-04-24 00:00:00-04:00,33.187002003273776,33.29107203548828,33.112994451288344,33.21937942504883,68537200,0.0,0.0,AAPL
2017-04-25 00:00:00-04:00,33.28182761870944,33.51078101657076,33.272574908950006,33.42521286010742,75486000,0.0,0.0,AAPL
2017-04-26 00:00:00-04:00,33.411337848042365,33.44140386191959,33.15925620070607,33.228633880615234,80164800,0.0,0.0,AAPL
2017-04-27 00:00:00-04:00,33.284132474768136,33.33963813576577,33.14305867416402,33.254066467285156,56985200,0.0,0.0,AAPL
2017-04-28 00:00:00-04:00,33.32344975203475,33.3720176495641,33.13381157392462,33.2216911315918,83441600,0.0,0.0,AAPL
2017-05-01 00:00:00-04:00,33.55704626570644,34.04270778858588,33.52466883084781,33.899322509765625,134411600,0.0,0.0,AAPL
2017-05-02 00:00:00-04:00,34.12132527927324,34.24852355694448,33.95943816627095,34.11438751220703,181408800,0.0,0.0,AAPL
2017-05-03 00:00:00-04:00,33.670357818144886,34.1097697951006,33.365085434890055,34.01032257080078,182788000,0.0,0.0,AAPL
2017-05-04 00:00:00-04:00,33.88543349087821,34.028818712660346,33.721231439422596,33.88774490356445,93487600,0.0,0.0,AAPL
2017-05-05 00:00:00-04:00,33.94094055926449,34.45435656017521,33.94094055926449,34.44973373413086,109310800,0.0,0.0,AAPL
2017-05-08 00:00:00-04:00,34.46591335230264,35.54593585491734,34.46591335230264,35.38636016845703,195009600,0.0,0.0,AAPL
2017-05-09 00:00:00-04:00,35.58525199631485,35.81883523651143,35.48811973431324,35.613006591796875,156521600,0.0,0.0,AAPL
2017-05-10 00:00:00-04:00,35.52974738440952,35.601439987394336,35.178218606779424,35.444175720214844,103222800,0.0,0.0,AAPL
2017-05-11 00:00:00-04:00,35.402386567067346,35.77859014018026,35.36987549713816,35.7507209777832,109020400,0.1575,0.0,AAPL
2017-05-12 00:00:00-04:00,35.92487821805518,36.32430184835647,35.917911815248516,36.24999237060547,130108000,0.0,0.0,AAPL
2017-05-15 00:00:00-04:00,36.229093023581775,36.37771553649131,36.00616102593758,36.1571044921875,104038800,0.0,0.0,AAPL
2017-05-16 00:00:00-04:00,36.21283613713365,36.240701748573535,35.92952394269511,36.10369110107422,80194000,0.0,0.0,AAPL
2017-05-17 00:00:00-04:00,35.669442973116695,35.894699495583275,34.76609592962105,34.89149475097656,203070800,0.0,0.0,AAPL
2017-05-18 00:00:00-04:00,35.128354500579434,35.609053998391495,35.09584344055079,35.423274993896484,134272800,0.0,0.0,AAPL
2017-05-19 00:00:00-04:00,35.61834607216179,35.75767767254821,35.444178914098835,35.54403305053711,107843200,0.0,0.0,AAPL
2017-05-22 00:00:00-04:00,35.76232308936414,35.89701278335505,35.50920100363772,35.76000213623047,91865600,0.0,0.0,AAPL
2017-05-23 00:00:00-04:00,35.97131671775423,35.97131671775423,35.602083250330374,35.71587371826172,79675600,0.0,0.0,AAPL
2017-05-24 00:00:00-04:00,35.725173656429966,35.80180764630263,35.45347326148539,35.60906219482422,76712000,0.0,0.0,AAPL
2017-05-25 00:00:00-04:00,35.69961708664162,35.8435976605521,35.53706180329695,35.73212814331055,76942400,0.0,0.0,AAPL
2017-05-26 00:00:00-04:00,35.76231970147964,35.81805446236694,35.60208536443827,35.6717529296875,87710400,0.0,0.0,AAPL
2017-05-30 00:00:00-04:00,35.62763230128075,35.862176124415456,35.6067330933998,35.68568801879883,80507600,0.0,0.0,AAPL
2017-05-31 00:00:00-04:00,35.75536031814212,35.801804189612106,35.38612675631136,35.474369049072266,97804800,0.0,0.0,AAPL
2017-06-01 00:00:00-04:00,35.569578460877615,35.6067349724756,35.348967431354566,35.5718994140625,65616400,0.0,0.0,AAPL
2017-06-02 00:00:00-04:00,35.66479670000693,36.09905242919922,35.50456231726266,36.09905242919922,111082800,0.0,0.0,AAPL
2017-06-05 00:00:00-04:00,35.841279280554346,35.86682393968477,35.636925550951005,35.74606704711914,101326800,0.0,0.0,AAPL
2017-06-06 00:00:00-04:00,35.73910940618827,36.1826560764517,35.71124378701055,35.8668327331543,106499600,0.0,0.0,AAPL
2017-06-07 00:00:00-04:00,35.999195149432616,36.22212715034009,35.87379279841193,36.08047103881836,84278400,0.0,0.0,AAPL
2017-06-08 00:00:00-04:00,36.05260614156639,36.119949225164746,35.855215254172016,35.99222946166992,85003200,0.0,0.0,AAPL
2017-06-09 00:00:00-04:00,36.038666982496004,36.038666982496004,33.909183735883566,34.596561431884766,259530800,0.0,0.0,AAPL
2017-06-12 00:00:00-04:00,33.84416088591062,33.92543676083212,33.094078496969885,33.76984786987305,289229200,0.0,0.0,AAPL
2017-06-13 00:00:00-04:00,34.17392607850608,34.24126916682456,33.707155737121326,34.04155731201172,136661600,0.0,0.0,AAPL
2017-06-14 00:00:00-04:00,34.252873321570036,34.252873321570036,33.4029367670296,33.70947265625,126124800,0.0,0.0,AAPL
2017-06-15 00:00:00-04:00,33.28219708738648,33.55157303411702,33.02442945416785,33.507450103759766,128661600,0.0,0.0,AAPL
2017-06-16 00:00:00-04:00,33.38899670402151,33.556197417535564,33.02208422400117,33.0383415222168,201444400,0.0,0.0,AAPL
2017-06-19 00:00:00-04:00,33.36114196159167,34.076388903736074,33.36114196159167,33.983497619628906,130165600,0.0,0.0,AAPL
2017-06-20 00:00:00-04:00,34.10657924464875,34.10657924464875,33.658390708347625,33.674644470214844,99600400,0.0,0.0,AAPL
2017-06-21 00:00:00-04:00,33.79307942236266,33.92080273369375,33.581755720291255,33.87435531616211,85063200,0.0,0.0,AAPL
2017-06-22 00:00:00-04:00,33.851133653881504,34.06709925340334,33.70018664045973,33.81862258911133,76425200,0.0,0.0,AAPL
2017-06-23 00:00:00-04:00,33.702503851755125,34.173915960736686,33.697858402523515,33.96955871582031,141757600,0.0,0.0,AAPL
2017-06-26 00:00:00-04:00,34.176230601757574,34.43399806319301,33.76055333000653,33.86273193359375,102769600,0.0,0.0,AAPL
2017-06-27 00:00:00-04:00,33.67464065132807,33.94169910603165,33.3518509697536,33.37739562988281,99047600,0.0,0.0,AAPL
2017-06-28 00:00:00-04:00,33.5538811279786,33.9300810139464,33.2450243099109,33.86505889892578,88329600,0.0,0.0,AAPL
2017-06-29 00:00:00-04:00,33.60498037410866,33.70251357547515,33.04067683488191,33.365787506103516,125997600,0.0,0.0,AAPL
2017-06-30 00:00:00-04:00,33.54459060724752,33.66302653078526,33.389001720022215,33.44473648071289,92096400,0.0,0.0,AAPL
2017-07-03 00:00:00-04:00,33.64445093705705,33.741984118396765,33.23109450704785,33.32398223876953,57111200,0.0,0.0,AAPL
2017-07-05 00:00:00-04:00,33.36810698363725,33.62355003161704,33.142850501232495,33.460994720458984,86278400,0.0,0.0,AAPL
2017-07-06 00:00:00-04:00,33.21251874161098,33.323984736720405,33.07086263688104,33.145172119140625,96515200,0.0,0.0,AAPL
2017-07-07 00:00:00-04:00,33.184639080858084,33.61425270902256,33.184639080858084,33.48188400268555,76806800,0.0,0.0,AAPL
2017-07-10 00:00:00-04:00,33.46563776263715,33.89292699077975,33.29379156409642,33.686248779296875,84362400,0.0,0.0,AAPL
2017-07-11 00:00:00-04:00,33.609615887771454,33.869707918712685,33.52834000714723,33.79539489746094,79127200,0.0,0.0,AAPL
2017-07-12 00:00:00-04:00,33.874352368642334,33.94634089873578,33.63052116502008,33.84416580200195,99538000,0.0,0.0,AAPL
2017-07-13 00:00:00-04:00,33.78842773656827,34.48277539662131,33.77449493125614,34.315574645996094,100797600,0.0,0.0,AAPL
2017-07-14 00:00:00-04:00,34.36202745628382,34.67785078484999,34.21340492186684,34.610504150390625,80528400,0.0,0.0,AAPL
2017-07-17 00:00:00-04:00,34.55941190824262,35.04243239726825,34.50135618621704,34.73125457763672,95174000,0.0,0.0,AAPL
2017-07-18 00:00:00-04:00,34.64765535202909,34.863624487757846,34.524577500704176,34.852012634277344,71475200,0.0,0.0,AAPL
2017-07-19 00:00:00-04:00,34.94489871378533,35.16318879245551,34.821820868312145,35.0703010559082,83692000,0.0,0.0,AAPL
2017-07-20 00:00:00-04:00,35.18176724621783,35.23750201452352,34.877555832359356,34.91238784790039,68974800,0.0,0.0,AAPL
2017-07-21 00:00:00-04:00,34.83112272222315,34.93562234456341,34.5733550972819,34.89614486694336,105010400,0.0,0.0,AAPL
2017-07-24 00:00:00-04:00,34.968123698453404,35.40005842173057,34.81021028841995,35.31877899169922,85972800,0.0,0.0,AAPL
2017-07-25 00:00:00-04:00,35.251440263595825,35.725173465298916,35.251440263595825,35.469730377197266,75415600,0.0,0.0,AAPL
2017-07-26 00:00:00-04:00,35.6113800851006,35.74606623734805,35.54403346553693,35.636924743652344,63124000,0.0,0.0,AAPL
2017-07-27 00:00:00-04:00,35.704261890525075,35.759996648138696,34.206425271122626,34.963470458984375,129905200,0.0,0.0,AAPL
2017-07-28 00:00:00-04:00,34.80789009184128,34.886845026854395,34.6453347716848,34.717323303222656,68854800,0.0,0.0,AAPL
2017-07-31 00:00:00-04:00,34.81020587973777,34.91006355379913,34.39917396192902,34.53850555419922,79383600,0.0,0.0,AAPL
2017-08-01 00:00:00-04:00,34.62443974039623,34.88452828403903,34.464205354244626,34.84505081176758,141474400,0.0,0.0,AAPL
2017-08-02 00:00:00-04:00,36.98846924366249,37.0976143078871,36.26393481173815,36.491512298583984,279747200,0.0,0.0,AAPL
2017-08-03 00:00:00-04:00,36.47061154867575,36.50776806757906,35.99919928834219,36.126922607421875,108389200,0.0,0.0,AAPL
2017-08-04 00:00:00-04:00,36.243031362019245,36.55188471492229,36.154785522081,36.31734085083008,82239600,0.0,0.0,AAPL
2017-08-07 00:00:00-04:00,36.472928161695805,36.90486289808057,36.38236137229772,36.87931823730469,87481200,0.0,0.0,AAPL
2017-08-08 00:00:00-04:00,36.83054745286933,37.58062630745681,36.75391348294212,37.17423629760742,144823600,0.0,0.0,AAPL
2017-08-09 00:00:00-04:00,36.98380787561846,37.450578047438356,36.94897586732114,37.40180969238281,104526000,0.0,0.0,AAPL
2017-08-10 00:00:00-04:00,37.2782609167138,37.30157582454633,36.049642824288746,36.210506439208984,163217200,0.1575,0.0,AAPL
2017-08-11 00:00:00-04:00,36.508920736715325,36.96819669849492,36.38535954469906,36.71407699584961,105028400,0.0,0.0,AAPL
2017-08-14 00:00:00-04:00,37.14304419731428,37.35053406139659,37.0101556317673,37.266605377197266,88490800,0.0,0.0,AAPL
2017-08-15 00:00:00-04:00,37.455436163583656,37.81446217445321,37.33420507689132,37.674583435058594,117862000,0.0,0.0,AAPL
2017-08-16 00:00:00-04:00,37.75385315230165,37.88673814928685,37.336539834236234,37.523048400878906,110686400,0.0,0.0,AAPL
2017-08-17 00:00:00-04:00,37.422805233993365,37.46710142244014,36.798002017624476,36.80266571044922,111762400,0.0,0.0,AAPL
2017-08-18 00:00:00-04:00,36.80266724347307,37.185008251856246,36.5368936590769,36.7187385559082,109712400,0.0,0.0,AAPL
2017-08-21 00:00:00-04:00,36.71874203805428,36.80966449509237,36.16154984085042,36.6511344909668,105474000,0.0,0.0,AAPL
2017-08-22 00:00:00-04:00,36.888922595109676,37.30157223400783,36.83996627367142,37.250282287597656,86418400,0.0,0.0,AAPL
2017-08-23 00:00:00-04:00,37.0847517532884,37.41113902754948,37.04045557520558,37.29690170288086,77596400,0.0,0.0,AAPL
2017-08-24 00:00:00-04:00,37.401811820626165,37.47408659209715,36.96352084417168,37.131378173828125,79275600,0.0,0.0,AAPL
2017-08-25 00:00:00-04:00,37.219968655571314,37.43212217310998,37.131379852337375,37.26892852783203,101920400,0.0,0.0,AAPL
2017-08-28 00:00:00-04:00,37.3342059607867,37.76783682215001,37.28524608855897,37.6442756652832,103864000,0.0,0.0,AAPL
2017-08-29 00:00:00-04:00,37.324887429271875,38.028952049357265,37.301572523502614,37.97999572753906,118067600,0.0,0.0,AAPL
2017-08-30 00:00:00-04:00,38.18747906566275,38.2084603428615,37.91004809818634,38.08256912231445,109078400,0.0,0.0,AAPL
2017-08-31 00:00:00-04:00,38.15017168655731,38.3553314121105,38.11286927148325,38.234100341796875,107140400,0.0,0.0,AAPL
2017-09-01 00:00:00-04:00,38.42062445503937,38.45326319213896,38.14785710413093,38.24577331542969,66364400,0.0,0.0,AAPL
2017-09-05 00:00:00-04:00,38.17582996377826,38.29239738351499,37.43212925668109,37.786495208740234,117874000,0.0,0.0,AAPL
2017-09-06 00:00:00-04:00,37.93337290983247,37.99865038307383,37.42280702048679,37.746864318847656,86606800,0.0,0.0,AAPL
2017-09-07 00:00:00-04:00,37.78882399234343,37.823796351489214,37.38550172981959,37.59532165527344,87714000,0.0,0.0,AAPL
2017-09-08 00:00:00-04:00,37.5020751249606,37.56968267165352,36.95887045395499,36.98218536376953,114446000,0.0,0.0,AAPL
2017-09-11 00:00:00-04:00,37.41814459219067,37.77950433243373,37.2759321869604,37.65127944946289,126323200,0.0,0.0,AAPL
2017-09-12 00:00:00-04:00,37.910049647749496,38.224783048013585,37.01481287713145,37.5020637512207,286856000,0.0,0.0,AAPL
2017-09-13 00:00:00-04:00,37.27126064551317,37.29224548183914,36.8143184135975,37.219970703125,179629600,0.0,0.0,AAPL
2017-09-14 00:00:00-04:00,37.066112489582196,37.16169507812137,36.856288982201704,36.90058517456055,95042800,0.0,0.0,AAPL
2017-09-15 00:00:00-04:00,36.944876753585625,37.5277138279372,36.835303099019114,37.273597717285156,196458400,0.0,0.0,AAPL
2017-09-18 00:00:00-04:00,37.32722325758565,37.418145712349464,36.83530855172097,36.99150848388672,113077600,0.0,0.0,AAPL
2017-09-19 00:00:00-04:00,37.18734572650744,37.247963075761696,36.93789323931518,37.00550079345703,83242400,0.0,0.0,AAPL
2017-09-20 00:00:00-04:00,36.81199053820761,36.895919224555115,35.86313357054111,36.38535690307617,211805600,0.0,0.0,AAPL
2017-09-21 00:00:00-04:00,36.322418870932424,36.322418870932424,35.61135669998519,35.760562896728516,150046800,0.0,0.0,AAPL
2017-09-22 00:00:00-04:00,35.329248102469,35.499439077763675,35.10077698110493,35.41084671020508,186581600,0.0,0.0,AAPL
2017-09-25 00:00:00-04:00,34.96790237116252,35.39686970198637,34.774399991448774,35.09845733642578,177549200,0.0,0.0,AAPL
2017-09-26 00:00:00-04:00,35.38519562953558,35.88410390242275,35.36421435369019,35.7022590637207,146640000,0.0,0.0,AAPL
2017-09-27 00:00:00-04:00,35.85614028917769,36.070623922187686,35.795522952065745,35.95638656616211,102016800,0.0,0.0,AAPL
2017-09-28 00:00:00-04:00,35.87712145655771,35.968043904578344,35.599690419497065,35.73490905761719,88022000,0.0,0.0,AAPL
2017-09-29 00:00:00-04:00,35.71859035590698,35.93307398154975,35.43649563463179,35.93074035644531,105199200,0.0,0.0,AAPL
2017-10-02 00:00:00-04:00,35.96336558495259,36.00766175703643,35.604339631887925,35.858455657958984,74795200,0.0,0.0,AAPL
2017-10-03 00:00:00-04:00,35.90509005330215,36.15687606969623,35.881778707204724,36.01466369628906,64921200,0.0,0.0,AAPL
2017-10-04 00:00:00-04:00,35.81651228294703,35.870132308584026,35.54374490380764,35.78153991699219,80655200,0.0,0.0,AAPL
2017-10-05 00:00:00-04:00,35.94473096857849,36.238483168569914,35.91442585581295,36.22682571411133,85135200,0.0,0.0,AAPL
2017-10-06 00:00:00-04:00,36.12891756077976,36.25014871095726,36.03333139319065,36.20585250854492,69630400,0.0,0.0,AAPL
2017-10-09 00:00:00-04:00,36.3247361288286,36.539219738671264,36.25013483544445,36.331729888916016,65051600,0.0,0.0,AAPL
2017-10-10 00:00:00-04:00,36.383013172934284,36.83529521500408,36.15920577640464,36.34571075439453,62468000,0.0,0.0,AAPL
2017-10-11 00:00:00-04:00,36.36203480795128,36.59749967379712,36.31074486769104,36.49725341796875,67622400,0.0,0.0,AAPL
2017-10-12 00:00:00-04:00,36.45062095789874,36.688415850557455,36.30607498845553,36.369022369384766,64500400,0.0,0.0,AAPL
2017-10-13 00:00:00-04:00,36.539220924304615,36.66744579232641,36.46461962849979,36.59983825683594,65576800,0.0,0.0,AAPL
2017-10-16 00:00:00-04:00,36.81198819310298,37.30157275850037,36.753704485667825,37.273597717285156,96486000,0.0,0.0,AAPL
2017-10-17 00:00:00-04:00,37.25028446246104,37.50440058437659,37.12205958894918,37.41114807128906,75989200,0.0,0.0,AAPL
2017-10-18 00:00:00-04:00,37.39949440603615,37.467105508625025,37.208325667636494,37.24562454223633,65496800,0.0,0.0,AAPL
2017-10-19 00:00:00-04:00,36.543887080751354,36.62082200675138,36.14056479355921,36.36437225341797,170336800,0.0,0.0,AAPL
2017-10-20 00:00:00-04:00,36.51125108077079,36.77702468261719,36.35971484258026,36.42732238769531,95896400,0.0,0.0,AAPL
